open,high,low,close,adj_close,volume,ticker,date,log_ret
462.3299865722656,463.6099853515625,451.239990234375,452.0799865722656,444.0491027832031,2914700.0,LLY,2023-07-07,-0.02432135626633795
452.9599914550781,454.6700134277344,449.7099914550781,453.1600036621094,445.1099853515625,2011400.0,LLY,2023-07-10,0.0023862615496516304
450.0,450.55999755859375,437.6099853515625,439.3900146484375,431.5845642089844,3570900.0,LLY,2023-07-11,-0.030857941089321345
438.4700012207031,444.29998779296875,435.010009765625,440.6000061035156,432.7730407714844,3107800.0,LLY,2023-07-12,0.0027499666911508006
440.2300109863281,442.239990234375,434.3399963378906,434.70001220703125,426.9778137207031,2865100.0,LLY,2023-07-13,-0.013481381943728115
441.1000061035156,450.45001220703125,440.8699951171875,449.4599914550781,441.4756164550781,2955000.0,LLY,2023-07-14,0.033390736272313676
449.45001220703125,450.6199951171875,443.260009765625,447.1400146484375,439.1968994140625,2347900.0,LLY,2023-07-17,-0.005174959103020602
446.95001220703125,453.32000732421875,445.0400085449219,451.20001220703125,443.1847839355469,2237000.0,LLY,2023-07-18,0.009038972019813435
451.3999938964844,455.0,448.55999755859375,453.55999755859375,445.5028381347656,2212800.0,LLY,2023-07-19,0.005216814995128577
455.1499938964844,465.2200012207031,455.0,463.82000732421875,455.5805969238281,2624200.0,LLY,2023-07-20,0.02236902513918523
465.4100036621094,467.0400085449219,461.9700012207031,462.0400085449219,453.8321838378906,2226700.0,LLY,2023-07-21,-0.0038451521182526704
462.0,465.6400146484375,457.6700134277344,459.32000732421875,451.1605529785156,2190700.0,LLY,2023-07-24,-0.005904221131802658
457.760009765625,460.9200134277344,456.6000061035156,457.5400085449219,449.4121398925781,1737800.0,LLY,2023-07-25,-0.003882896509067999
455.0,455.0,446.55999755859375,453.5899963378906,445.5323181152344,1959800.0,LLY,2023-07-26,-0.008670585195254479
453.32000732421875,458.67999267578125,452.25,454.989990234375,446.9074401855469,1883500.0,LLY,2023-07-27,0.003081716487446639
455.1300048828125,459.57000732421875,451.7799987792969,458.4800109863281,450.3354797363281,1437600.0,LLY,2023-07-28,0.0076413112989051615
459.0199890136719,459.0199890136719,450.79998779296875,454.54998779296875,446.4752502441406,2110200.0,LLY,2023-07-31,-0.008608847338614478
455.3500061035156,457.3699951171875,451.45001220703125,453.0899963378906,445.04119873046875,1738200.0,LLY,2023-08-01,-0.0032171088983615963
455.2300109863281,461.6400146484375,451.32000732421875,454.4800109863281,446.4064636230469,2366600.0,LLY,2023-08-02,0.003063031106955286
450.7799987792969,454.1000061035156,448.260009765625,449.1600036621094,441.1810302734375,2414100.0,LLY,2023-08-03,-0.011774599703348975
449.239990234375,452.4700012207031,446.8900146484375,449.489990234375,441.5051574707031,1870400.0,LLY,2023-08-04,0.0007344109748955586
453.25,455.0,450.5799865722656,454.0799865722656,446.0135803222656,2446400.0,LLY,2023-08-07,0.010159699033429
506.0,538.0,502.7099914550781,521.5999755859375,512.3341674804688,15094500.0,LLY,2023-08-08,0.13862768229324193
520.3699951171875,532.530029296875,516.8900146484375,526.22998046875,516.8818969726562,5376600.0,LLY,2023-08-09,0.008837326284980247
523.469970703125,528.739990234375,519.989990234375,521.3400268554688,512.078857421875,4108500.0,LLY,2023-08-10,-0.009335777705790967
523.719970703125,531.8099975585938,520.0,528.280029296875,518.8955078125,2524300.0,LLY,2023-08-11,0.013223897618943624
531.280029296875,542.2999877929688,529.25,538.0,529.5756225585938,3981100.0,LLY,2023-08-14,0.020373444450434156
537.72998046875,547.2899780273438,533.780029296875,546.6199951171875,538.060546875,2826800.0,LLY,2023-08-15,0.01589512083804208
547.4000244140625,552.8699951171875,542.5,546.239990234375,537.6865844726562,2597100.0,LLY,2023-08-16,-0.0006952608220099685
543.2100219726562,548.7999877929688,537.3900146484375,537.6599731445312,529.240966796875,2549900.0,LLY,2023-08-17,-0.015831991730300497
535.030029296875,547.77001953125,533.9000244140625,546.4299926757812,537.87353515625,2958600.0,LLY,2023-08-18,0.01617962582729716
546.989990234375,553.5,545.75,550.0499877929688,541.4368286132812,2305400.0,LLY,2023-08-21,0.00660293187740088
549.530029296875,556.0999755859375,547.280029296875,553.6599731445312,544.9904174804688,1936600.0,LLY,2023-08-22,0.006541812262225344
556.719970703125,557.4000244140625,548.2100219726562,553.3599853515625,544.6951293945312,2121300.0,LLY,2023-08-23,-0.0005419693672404642
552.7000122070312,556.97998046875,547.2999877929688,548.0,539.4190673828125,1776700.0,LLY,2023-08-24,-0.00973348321081332
549.6300048828125,556.0999755859375,547.0800170898438,553.6500244140625,544.9805908203125,1847600.0,LLY,2023-08-25,0.010257421529371383
550.1300048828125,556.22998046875,550.1199951171875,553.9199829101562,545.2462768554688,1373700.0,LLY,2023-08-28,0.000487395877487837
553.4500122070312,556.3499755859375,549.8599853515625,553.9000244140625,545.2266235351562,1701200.0,LLY,2023-08-29,-3.6045499723229334e-05
555.010009765625,557.75,547.0399780273438,547.989990234375,539.4091796875,2191100.0,LLY,2023-08-30,-0.010727102341734072
547.02001953125,557.4099731445312,543.0,554.2000122070312,545.52197265625,3043400.0,LLY,2023-08-31,0.01126865541701352
556.3200073242188,559.2100219726562,553.510009765625,557.1099853515625,548.3863525390625,2030800.0,LLY,2023-09-01,0.005236977109249947
559.22998046875,561.9299926757812,556.7100219726562,558.1900024414062,549.4493408203125,2257200.0,LLY,2023-09-05,0.0019365167663472338
561.02001953125,561.5900268554688,552.7000122070312,559.9500122070312,551.1819458007812,2424300.0,LLY,2023-09-06,0.003148386626311818
564.1900024414062,576.3099975585938,562.6199951171875,573.22998046875,564.2539672851562,3707100.0,LLY,2023-09-07,0.02343948193956029
572.3300170898438,587.5499877929688,571.219970703125,586.4600219726562,577.27685546875,4308300.0,LLY,2023-09-08,0.022817523518651295
587.1500244140625,598.1599731445312,584.47998046875,595.5599975585938,586.2343139648438,3876500.0,LLY,2023-09-11,0.015397592570853887
590.969970703125,601.1300048828125,587.8499755859375,599.2999877929688,589.915771484375,3212100.0,LLY,2023-09-12,0.006260203673224251
594.6599731445312,600.75,591.7000122070312,598.8800048828125,589.5023193359375,3126600.0,LLY,2023-09-13,-0.0007011121307902891
599.239990234375,601.8400268554688,590.010009765625,591.6099853515625,582.3461303710938,3244800.0,LLY,2023-09-14,-0.012213657706083462
592.0,594.0599975585938,575.0599975585938,575.6599731445312,566.6458740234375,5941200.0,LLY,2023-09-15,-0.02733044887252952
578.0,578.0,564.4099731445312,571.280029296875,562.3345336914062,2723600.0,LLY,2023-09-18,-0.007637619325218132
571.6199951171875,578.4099731445312,570.6300048828125,574.9600219726562,565.956787109375,2185100.0,LLY,2023-09-19,0.006420798947278905
573.4199829101562,575.25,569.1900024414062,569.6400146484375,560.7203369140625,1869900.0,LLY,2023-09-20,-0.009295454373632028
567.1900024414062,568.0,542.5,550.1300048828125,541.5156860351562,4049900.0,LLY,2023-09-21,-0.03485023928283347
548.8099975585938,555.489990234375,547.6300048828125,550.5399780273438,541.9192504882812,2353800.0,LLY,2023-09-22,0.0007449722326368823
550.0999755859375,552.6599731445312,545.75,552.2899780273438,543.6417846679688,1686500.0,LLY,2023-09-25,0.0031735398924431484
550.7000122070312,554.1300048828125,548.0,550.010009765625,541.3974609375,1864300.0,LLY,2023-09-26,-0.004136858533481093
549.8900146484375,551.6900024414062,543.6699829101562,549.760009765625,541.1514282226562,2004200.0,LLY,2023-09-27,-0.00045454338652669424
551.3200073242188,551.6799926757812,541.4000244140625,544.4500122070312,535.924560546875,2178800.0,LLY,2023-09-28,-0.00970573805695541
545.489990234375,546.0900268554688,532.2000122070312,537.1300048828125,528.71923828125,2967700.0,LLY,2023-09-29,-0.013535855440310834
536.010009765625,540.6400146484375,526.8099975585938,538.2899780273438,529.8610229492188,2810100.0,LLY,2023-10-02,0.0021572008331565257
536.0,537.3400268554688,516.5700073242188,525.1900024414062,516.9662475585938,3266100.0,LLY,2023-10-03,-0.024637164118952223
525.5599975585938,536.1699829101562,523.6300048828125,531.4600219726562,523.1380004882812,2220400.0,LLY,2023-10-04,0.011867705334659834
533.5399780273438,542.5,531.6099853515625,541.47998046875,533.0010986328125,2950700.0,LLY,2023-10-05,0.0186781928630632
544.0,566.3599853515625,542.7100219726562,565.219970703125,556.369384765625,4745200.0,LLY,2023-10-06,0.042908949361193854
564.02001953125,579.7899780273438,563.5800170898438,571.760009765625,562.806884765625,4208100.0,LLY,2023-10-09,0.011504123474742898
570.0,585.9500122070312,569.72998046875,579.3099975585938,570.23876953125,3526700.0,LLY,2023-10-10,0.013118608807061454
596.2000122070312,608.7899780273438,585.010009765625,605.280029296875,595.8021850585938,5850600.0,LLY,2023-10-11,0.04385354067732702
605.4600219726562,613.0,602.2000122070312,610.5,600.9403076171875,4063500.0,LLY,2023-10-12,0.008586900125232853
617.8900146484375,629.969970703125,602.5599975585938,609.2000122070312,599.6607666015625,3963800.0,LLY,2023-10-13,-0.0021315015079464788
610.989990234375,621.97998046875,608.4299926757812,616.6400146484375,606.9841918945312,2941500.0,LLY,2023-10-16,0.012138641386890437
619.0,620.4000244140625,602.530029296875,608.3099975585938,598.78466796875,2911700.0,LLY,2023-10-17,-0.01360070008994701
607.239990234375,615.8800048828125,603.239990234375,607.239990234375,597.7314453125,2049100.0,LLY,2023-10-18,-0.0017604826488841748
605.0,605.0,578.3400268554688,590.7999877929688,581.5487670898438,3493700.0,LLY,2023-10-19,-0.0274467322329172
590.0,596.9199829101562,580.8800048828125,584.6400146484375,575.4852905273438,3666900.0,LLY,2023-10-20,-0.01048116437192778
586.0599975585938,588.3400268554688,576.1400146484375,576.6500244140625,567.6204223632812,2781900.0,LLY,2023-10-23,-0.013760743527616472
580.0,594.52001953125,579.1099853515625,592.4299926757812,583.1531982421875,2633000.0,LLY,2023-10-24,0.02699700270487004
596.9400024414062,599.7000122070312,585.8699951171875,586.4600219726562,577.27685546875,2283300.0,LLY,2023-10-25,-0.010127957278082982
580.0,581.0,566.1599731445312,568.0999755859375,559.204345703125,2846500.0,LLY,2023-10-26,-0.03180700809311262
563.010009765625,570.8099975585938,556.6400146484375,560.22998046875,551.45751953125,2717400.0,LLY,2023-10-27,-0.013950153590464422
571.2100219726562,573.2100219726562,562.5499877929688,565.7100219726562,556.8517456054688,2290900.0,LLY,2023-10-30,0.009734230035059802
568.969970703125,569.6099853515625,547.6099853515625,553.9299926757812,545.2560424804688,3661400.0,LLY,2023-10-31,-0.0210435515630324
555.0,558.4299926757812,551.260009765625,554.4600219726562,545.77783203125,2935900.0,LLY,2023-11-01,0.0009565048395897526
578.3300170898438,597.4400024414062,571.989990234375,580.2899780273438,571.2034301757812,5181300.0,LLY,2023-11-02,0.04553342432049857
578.4299926757812,583.0,567.1799926757812,567.8099975585938,558.918701171875,3056500.0,LLY,2023-11-03,-0.021741389825083165
571.0999755859375,597.7100219726562,571.010009765625,595.1900024414062,585.8699951171875,3978500.0,LLY,2023-11-06,0.047093887236545735
597.0,601.9400024414062,590.1300048828125,599.9299926757812,590.535888671875,3168200.0,LLY,2023-11-07,0.007932496913771228
607.6599731445312,625.8699951171875,592.1799926757812,619.1300048828125,609.4351806640625,7776400.0,LLY,2023-11-08,0.03150218434640216
614.760009765625,615.6500244140625,583.4299926757812,591.3200073242188,582.0607299804688,6279800.0,LLY,2023-11-09,-0.04595780555553811
595.0,598.8599853515625,586.0,597.7100219726562,588.3505859375,3645900.0,LLY,2023-11-10,0.010748215475849077
594.3499755859375,618.75,578.1500244140625,612.7100219726562,603.11572265625,5744800.0,LLY,2023-11-13,0.024786085041600427
608.219970703125,616.0399780273438,602.6699829101562,610.8200073242188,602.3662719726562,3827600.0,LLY,2023-11-14,-0.0012434043535956263
610.8800048828125,612.9099731445312,584.4199829101562,588.5399780273438,580.3947143554688,4287000.0,LLY,2023-11-15,-0.03715727142803745
591.5,595.0900268554688,581.75,588.75,580.601806640625,3030500.0,LLY,2023-11-16,0.00035674919538085517
592.4500122070312,596.1799926757812,587.2100219726562,591.7100219726562,583.5209350585938,2628200.0,LLY,2023-11-17,0.005015166239553377
591.4400024414062,604.8599853515625,590.6900024414062,597.5999755859375,589.3291625976562,2827200.0,LLY,2023-11-20,0.009904547960367549
598.4400024414062,601.5599975585938,591.77001953125,592.5999755859375,584.3983764648438,1851600.0,LLY,2023-11-21,-0.008401975714703679
595.4000244140625,599.1799926757812,586.75,595.0900268554688,586.8540649414062,2052200.0,LLY,2023-11-22,0.00419327548538569
598.3599853515625,603.5,596.97998046875,601.0999755859375,592.78076171875,1341700.0,LLY,2023-11-24,0.010048442979341553
601.1699829101562,603.6900024414062,591.1400146484375,591.530029296875,583.3433837890625,2630700.0,LLY,2023-11-27,-0.016048612760579214
592.0,595.3800048828125,589.3599853515625,591.5999755859375,583.4122314453125,1793900.0,LLY,2023-11-28,0.00011801555601014624
592.2000122070312,594.5399780273438,584.4400024414062,591.8599853515625,583.668701171875,1908600.0,LLY,2023-11-29,0.0004395063333195882
591.4600219726562,596.22998046875,586.2100219726562,591.0399780273438,582.8599243164062,5658400.0,LLY,2023-11-30,-0.0013866389000458863
591.7000122070312,601.969970703125,583.0,584.0399780273438,575.9568481445312,3638600.0,LLY,2023-12-01,-0.011914148969216809
582.1300048828125,587.0900268554688,574.3300170898438,585.6799926757812,577.5743408203125,2577100.0,LLY,2023-12-04,0.0028044213305310926
583.280029296875,591.7999877929688,579.3699951171875,588.1500244140625,580.0100708007812,2157300.0,LLY,2023-12-05,0.00420830403504172
590.739990234375,593.9000244140625,584.4000244140625,589.25,581.0947875976562,2093100.0,LLY,2023-12-06,0.0018684223127505898
588.280029296875,588.8699951171875,577.6099853515625,588.27001953125,580.1283569335938,2095000.0,LLY,2023-12-07,-0.0016645050380622644
589.0,598.2999877929688,584.77001953125,598.0499877929688,589.77294921875,2446800.0,LLY,2023-12-08,0.016488246886332374
598.6599731445312,601.1900024414062,567.4099731445312,584.0399780273438,575.9568481445312,5614100.0,LLY,2023-12-11,-0.023704889526593546
582.0,585.8499755859375,578.1699829101562,584.760009765625,576.6668701171875,2846100.0,LLY,2023-12-12,0.0012320101542519586
583.260009765625,598.6699829101562,582.3099975585938,597.5,589.2306518554688,3112500.0,LLY,2023-12-13,0.021552954444154778
594.5,594.5,568.6900024414062,573.6699829101562,565.73046875,5275900.0,LLY,2023-12-14,-0.04069994491185779
572.0999755859375,573.7100219726562,561.6500244140625,572.0399780273438,564.1229858398438,5317000.0,LLY,2023-12-15,-0.0028454734341651954
576.469970703125,583.0499877929688,575.7000122070312,579.760009765625,571.7361450195312,3033900.0,LLY,2023-12-18,0.01340531229812967
580.25,585.1099853515625,577.25,579.8099975585938,571.7854614257812,2192700.0,LLY,2023-12-19,8.625356268329787e-05
576.47998046875,579.8599853515625,570.030029296875,570.2100219726562,562.318359375,2647100.0,LLY,2023-12-20,-0.016695688323873713
571.4099731445312,575.0,567.02001953125,572.0,564.0835571289062,1786500.0,LLY,2023-12-21,0.003134226199474571
573.02001953125,575.9000244140625,567.4199829101562,570.3900146484375,562.4957885742188,2226100.0,LLY,2023-12-22,-0.002818744391188607
569.5,572.77001953125,567.6400146484375,570.6699829101562,562.7719116210938,1678700.0,LLY,2023-12-26,0.000490768645308445
570.5,583.6799926757812,570.5,581.510009765625,573.4619750976562,2163400.0,LLY,2023-12-27,0.018817215424686354
581.97998046875,586.6900024414062,580.0,580.8499755859375,572.81103515625,1973500.0,LLY,2023-12-28,-0.0011357503937639312
582.8499755859375,586.1699829101562,579.469970703125,582.9199829101562,574.8523559570312,2000100.0,LLY,2023-12-29,0.003557354829459238
580.4099731445312,592.719970703125,579.0499877929688,592.2000122070312,584.0039672851562,3226700.0,LLY,2024-01-02,0.015794540524582026
600.0,619.8400268554688,598.7999877929688,617.7000122070312,609.151123046875,5130300.0,LLY,2024-01-03,0.04215861032650654
